#lineslist	C  3 977.0A	N  3 991.0A	H  1  1026A	TOTL  1035A	INCI  1215A	TOTL  1216A	N  5  1239A	TOTL  1240A	N  5  1243A	SI 2  1263A	6LEV  1304A	SI 2  1308A	TOTL  1397A	TOTL  1402A	TOTL  1406A	N  4  1485A	TOTL  1486A	SI 2  1531A	TOTL  1549A	HE 2  1640A	TOTL  1665A	AL 2  1671A	N  4  1719A	TOTL  1750A	TOTL  1860A	TOTL  1888A	C  3  1907A	TOTL  1909A	C  3  2297A	O  3  2321A	O II  2471A	TOTL  2326A	TOTL  2335A	TOTL  2665A	TOTL  2798A	MG 2  2803A	NE 3  3343A	NE 5  3426A	BA C     0 	BAC   3646A	O II  3726A	TOTL  3727A	O II  3729A	NE 3  3869A	HE 1  3889A	CA 2  3933A	HE 1  4026A	S II  4070A	S  2  4074A	S II  4078A	H  1  4102A	H  1  4340A	TOTL  4363A	HE 2  4686A	CA B  4686A	NE 4  4720A	AR 4  4740A	INCI  4860A	TOTL  4861A	O  3  4959A	O  3  5007A	N  1  5200A	FE14  5303A	O  1  5577A	N  2  5755A	HE 1  5876A	O  1  6300A	S  3  6312A	O  1  6363A	H  1  6563A	N  2  6584A	S II  6716A	S  2  6720A	S II  6731A	AR 5  7005A	AR 3  7135A	TOTL  7325A	AR 4  7331A	AR 3  7751A	6LEV  8446A	CA2X  8498A	CA2Y  8542A	CA2Z  8662A	CA 2  8579A	S  3  9069A	H  1  9229A	S  3  9532A	H  1  9546A	TOTL 1.083m	O  3  1661A	O  3  1666A	O  5  1218A	SI 3  1892A	TOTL  2335A
iteration 3	1.0903e+06	1.4757e+06	3.1021e+05	1.0000e-37	6.1848e+10	1.5001e+06	1.7949e+07	3.5428e+07	1.7478e+07	1.0524e-06	1.4342e-17	7.8087e-08	2.1066e+06	8.6910e+06	1.5182e+03	2.7813e+04	1.6536e+06	1.0754e-07	1.8361e+07	4.5140e+05	1.8218e+02	6.2685e-03	2.7302e+01	3.2145e+00	6.6570e+03	1.0184e-03	1.1058e-02	3.6502e-01	2.4384e+00	5.4603e-01	8.5792e-08	3.1645e-09	3.9430e-12	2.2486e-08	2.2311e+03	7.4665e+02	5.6028e+00	1.2234e+03	1.9680e+04	3.6891e+04	2.5423e-09	6.8126e-05	9.4325e-10	1.5350e+02	1.0672e-02	1.3031e-10	1.9801e-03	6.1992e-15	7.9245e-15	1.7252e-15	1.7270e+03	3.0983e+03	6.6398e+01	9.7170e+03	3.6059e+03	2.1996e+04	4.8013e+00	5.1960e+09	5.5635e+03	4.9330e-01	1.4848e+00	2.7377e-26	1.0000e-37	1.7116e-18	4.7832e-06	4.2863e-03	2.0261e-23	9.7572e-07	6.4617e-24	1.4404e+04	4.5459e-10	4.0229e-17	1.3585e-16	9.5624e-17	4.1686e+03	1.4475e-05	7.2134e-04	3.5635e-01	3.4930e-06	1.1572e-18	2.3453e-13	2.1302e-12	1.1328e-12	3.4976e-12	7.4335e-07	1.0861e+02	1.8435e-06	1.5721e+02	3.9959e-02	5.2581e+01	1.2960e+02	3.2987e+06	1.0181e-03	3.9430e-12
iteration 6	8.7504e+06	4.1555e+06	3.6455e+06	1.0000e-37	6.1848e+10	1.1907e+07	7.4307e+06	1.5992e+07	8.5615e+06	3.5839e-04	2.0835e-14	2.6594e-05	5.1366e+06	9.9281e+06	1.7622e+04	1.3386e+04	2.4395e+06	3.6626e-05	1.4830e+08	4.1320e+06	9.7559e+03	5.6638e-01	2.8387e+01	5.3866e+01	9.5756e+04	7.9129e-02	2.1624e+00	4.3567e+02	3.1955e+03	1.4477e+02	7.8460e-05	2.1650e-05	1.5036e-09	2.9044e-06	4.2333e+04	1.4268e+04	8.2520e+03	3.8176e+02	2.6750e+05	6.8745e+05	5.3268e-07	3.3516e-03	2.0072e-07	1.8757e+05	1.0072e+02	1.3211e-06	1.9494e+01	9.5235e-12	1.1562e-11	2.0382e-12	2.6693e+04	4.7516e+04	1.4185e+03	1.4368e+05	5.5157e+04	6.2273e+04	7.7230e+02	5.1960e+09	8.5264e+04	1.4476e+02	4.3573e+02	1.4976e-23	1.0000e-37	6.7224e-15	4.5384e-04	4.5647e+01	1.2660e-19	3.1724e-04	4.0376e-20	2.3077e+05	2.0981e-08	2.0669e-14	6.7873e-14	4.7204e-14	2.0297e+04	7.3461e-02	2.1792e-01	2.3001e+02	1.7727e-02	1.8118e-15	2.3646e-09	2.1478e-08	1.1608e-08	3.5450e-08	5.7985e-05	1.9750e+03	1.4380e-04	2.7917e+03	3.7825e+02	2.8165e+03	6.9394e+03	8.2930e+05	7.9119e-02	1.5036e-09
iteration 7	1.6309e+07	5.6695e+06	1.1947e+07	1.0000e-37	6.1848e+10	4.8233e+07	4.7385e+06	1.0559e+07	5.8201e+06	2.0937e-01	1.7242e-10	1.5536e-02	6.9042e+06	1.7165e+07	1.8070e+05	8.2782e+03	7.0406e+06	2.1397e-02	3.0105e+08	2.4139e+07	3.4664e+05	5.0697e+01	1.0000e-37	2.1217e+03	8.7963e+05	7.7472e+00	2.5427e+01	3.5528e+04	1.0000e-37	8.2054e+03	1.6827e-02	1.6784e-02	1.5650e-06	7.3623e-04	4.2082e+05	1.5363e+05	1.2318e+05	3.5606e+01	2.9100e+06	8.0457e+06	7.2293e-05	5.3298e-02	2.7419e-05	6.3671e+05	1.7557e+04	1.8966e-03	3.4539e+03	7.3334e-09	8.8190e-09	1.4856e-09	3.1920e+05	6.4295e+05	3.7235e+04	2.8352e+06	5.5587e+05	1.6100e+04	2.9253e+03	5.1960e+09	1.1178e+06	3.6530e+03	1.0996e+04	6.9037e-20	1.0000e-37	3.5405e-11	1.1351e-02	8.2829e+03	1.4512e-15	4.2850e-02	4.6281e-16	2.8527e+06	1.7665e-06	1.3744e-11	4.4848e-11	3.1104e-11	2.2377e+03	2.5154e+00	5.7129e+00	1.7447e+03	6.0701e-01	1.5297e-11	3.4176e-06	3.1042e-05	1.6448e-05	5.0908e-05	4.0867e-03	2.3523e+04	1.0135e-02	3.3401e+04	5.8929e+04	1.0177e+05	2.4487e+05	8.9247e+04	7.7467e+00	1.5650e-06
iteration 4	5.2967e+07	9.0972e+06	2.2985e+07	1.0000e-37	6.1848e+10	3.0465e+08	3.0499e+06	6.6145e+06	3.5646e+06	1.6211e+02	2.5818e-06	1.2030e+01	1.3365e+07	3.9686e+07	2.6228e+06	8.6445e+03	4.2279e+07	1.6570e+01	9.7675e+08	7.2391e+07	4.1857e+07	4.5746e+03	1.0000e-37	1.8346e+05	2.6106e+06	1.5159e+03	4.1740e+02	2.8011e+06	1.0000e-37	2.2110e+05	3.7923e+00	1.1465e+01	5.7426e-03	4.2875e-01	1.3834e+06	6.3404e+05	2.3953e+05	5.6424e-01	2.9429e+07	8.0039e+07	1.6294e-02	1.3560e+00	6.1863e-03	6.6882e+05	5.9796e+05	5.3149e+00	1.9189e+05	5.9022e-06	7.0913e-06	1.1891e-06	2.7733e+06	4.7141e+06	9.3818e+05	1.1096e+07	3.1041e+06	9.1562e+02	3.1043e+03	5.1960e+09	8.6064e+06	8.7946e+04	2.6472e+05	6.8303e-16	1.0000e-37	1.1077e-07	1.8536e-01	6.7748e+05	2.8439e-11	4.0371e+00	9.0697e-12	2.3213e+07	2.1962e-04	1.1340e-08	3.6982e-08	2.5642e-08	7.4952e+01	2.2920e+01	1.5737e+02	2.0152e+03	5.5308e+00	2.2826e-07	9.6700e-03	8.7810e-02	4.5737e-02	1.4322e-01	3.6696e-01	2.4937e+05	9.1006e-01	3.5309e+05	1.1974e+06	1.5480e+07	2.6377e+07	9.5860e+03	1.5159e+03	5.7426e-03
iteration 6	4.9195e+08	7.1218e+07	1.8322e+08	1.0000e-37	6.1848e+10	1.7511e+09	4.7491e+05	8.0885e+05	3.3394e+05	2.0027e+05	3.6252e-03	1.5673e+04	1.1215e+08	2.1014e+07	6.9298e+07	5.7617e+03	9.4124e+07	2.1524e+04	1.5307e+09	5.7675e+07	3.7110e+08	4.0745e+05	1.0000e-37	8.1710e+07	4.2814e+06	1.0820e+06	6.8989e+04	3.8729e+08	1.0000e-37	3.2962e+05	6.3266e+01	2.5488e+04	4.9173e+01	2.9669e+02	2.6135e+06	1.1725e+06	2.1134e+05	1.2399e-03	2.9146e+08	7.7512e+08	2.8379e-01	2.6308e+00	1.0777e-01	6.0592e+05	4.0358e+06	1.6182e+04	1.4070e+06	5.1035e-03	6.1314e-03	1.0278e-03	1.3441e+07	2.1525e+07	1.3968e+06	9.3491e+06	2.2575e+06	1.9744e+01	2.9383e+03	5.1960e+09	5.3170e+07	1.3839e+05	4.1655e+05	5.3811e-11	1.0000e-37	2.0178e-05	2.4187e+01	9.4530e+06	4.1774e-08	3.4506e+02	1.3322e-08	9.7146e+07	2.3197e-01	1.0262e-05	3.3467e-05	2.3206e-05	1.3851e+00	2.5663e+02	3.3636e+02	1.8119e+03	6.1928e+01	3.2916e-04	7.2888e+01	6.0168e+02	2.4074e+02	9.1531e+02	3.3489e+01	1.8084e+06	8.3052e+01	2.2715e+06	1.1920e+07	1.4461e+08	2.2649e+08	9.6327e+02	1.0820e+06	4.9173e+01
iteration 6	3.4370e+08	7.2151e+07	3.3347e+08	1.0000e-37	6.1848e+10	6.3914e+09	1.6213e+04	2.6941e+04	1.0728e+04	8.1203e+06	7.1653e+06	2.8429e+06	4.7056e+08	5.7478e+06	1.2249e+08	1.1755e+03	3.2483e+07	2.5441e+06	1.3439e+09	2.6851e+07	2.3274e+08	2.7914e+06	1.0000e-37	5.6846e+07	3.0256e+07	1.2720e+08	2.6854e+04	1.4339e+08	1.0000e-37	9.8303e+04	1.1145e+04	2.0012e+05	2.5454e+05	1.0341e+05	3.2394e+07	1.1666e+07	5.0426e+04	9.3704e-10	3.0321e+09	1.2056e+10	9.7284e+01	1.3646e+02	3.6982e+01	2.4897e+05	1.5377e+07	7.4864e+05	7.9787e+06	4.1994e+00	5.0472e+00	8.4787e-01	1.9750e+07	2.5811e+07	4.1654e+05	4.0929e+06	6.8111e+05	8.0559e-01	1.1879e+03	5.1960e+09	5.5827e+07	6.9926e+04	2.1048e+05	2.2216e-07	1.0000e-37	1.4488e-01	1.2164e+02	3.8854e+07	5.5673e-03	7.4249e+03	1.7755e-03	1.2085e+08	8.5579e+00	1.4302e-02	4.6699e-02	3.2398e-02	4.6123e-02	7.7301e+03	1.3945e+04	5.4866e+02	1.8654e+03	1.1011e+06	2.0578e+04	1.0020e+05	4.1909e+04	1.6269e+05	1.5899e+03	4.2801e+06	3.9428e+03	4.2122e+06	3.0537e+07	8.4346e+07	1.4839e+08	6.5386e+01	1.2720e+08	2.5454e+05
iteration 3	3.5347e+08	5.5347e+07	1.2508e+08	1.0000e-37	6.1848e+10	3.6874e+09	2.8061e+02	4.5882e+02	1.7821e+02	2.8647e+07	8.8530e+07	1.0029e+07	3.4528e+08	3.2673e+05	3.4234e+07	4.8778e+01	1.4398e+06	8.7568e+06	5.2264e+08	7.6950e+06	2.9964e+07	1.6977e+07	1.0000e-37	4.2544e+06	6.9873e+07	1.4530e+08	1.4767e+03	1.4011e+07	1.0000e-37	5.0444e+03	2.5507e+03	9.5397e+05	2.1715e+06	1.1427e+06	1.0459e+08	4.2484e+07	2.7314e+03	1.2277e-12	9.7942e+09	6.0234e+10	6.4256e+01	8.8975e+01	2.4469e+01	1.2003e+04	1.4732e+07	7.5730e+06	1.1205e+07	2.4623e+03	2.9621e+03	4.9977e+02	2.9574e+07	3.2067e+07	2.1375e+04	5.8353e+05	8.8572e+04	7.1953e-02	2.7636e+01	5.1960e+09	4.4280e+07	3.6762e+03	1.1065e+04	5.0602e-02	1.0000e-37	2.0847e+03	1.4645e+03	2.5229e+07	2.2453e+03	1.9606e+03	7.1620e+02	1.3972e+08	8.1165e+02	2.3795e+01	7.7879e+01	5.4085e+01	2.1187e-03	1.5958e+03	3.1527e+03	1.3753e+01	3.8509e+02	1.3961e+07	2.6077e+06	3.1891e+06	2.7676e+06	8.5644e+06	8.0967e+02	1.5946e+07	2.0080e+03	1.6697e+07	3.3197e+07	9.3285e+06	2.0636e+07	6.1309e-05	1.4530e+08	2.1715e+06
iteration 3	1.1718e-15	1.0000e-37	4.0123e-03	9.2763e+08	6.1848e+11	1.9970e-02	3.2102e+03	5.3393e+03	2.1291e+03	1.0000e-37	1.0000e-37	1.0000e-37	1.6534e-13	5.6645e-09	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	3.1897e-01	1.9422e-02	1.0000e-37	1.0000e-37	1.7264e-16	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	4.6606e-21	1.7646e-31	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	3.0804e-31	8.8223e-12	2.2212e-04	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.4979e-30	5.0448e-18	1.0000e-37	2.0305e-18	1.0000e-37	1.0000e-37	1.0000e-37	1.1275e-05	2.8503e-05	6.7667e-23	9.6509e-05	1.0000e-37	9.3542e-20	1.0000e-37	5.1960e+10	5.2476e-05	3.4186e-33	1.0290e-32	8.6000e-291	2.2454e+06	1.0000e-37	1.0000e-37	4.8141e-18	1.0000e-37	1.0000e-37	1.0000e-37	1.3510e-04	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.5346e-27	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.9767e-07	1.0000e-37	3.3965e-07	1.3358e-17	1.0000e-37	1.0000e-37	4.5930e+01	1.0000e-37	1.0000e-37
iteration 3	2.5189e-12	6.9456e-22	4.0259e-02	9.2769e+08	6.1848e+11	2.0043e-01	3.2005e+04	5.3233e+04	2.1228e+04	1.0000e-37	1.0000e-37	1.0000e-37	1.7532e-12	1.0977e-07	1.0000e-37	1.0514e-17	4.4480e-10	1.0000e-37	4.4315e+00	2.0115e-01	2.6778e-19	1.0000e-37	1.7212e-14	2.5288e-23	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	6.4725e-19	3.7134e-28	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	4.4897e-28	8.8228e-11	2.2212e-03	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	3.6407e-27	2.3443e-16	1.0000e-37	1.8800e-16	1.0000e-37	1.0000e-37	1.0000e-37	1.1307e-04	2.8590e-04	1.3186e-20	9.9453e-04	1.0000e-37	9.3437e-18	1.0000e-37	5.1960e+10	5.2619e-04	9.1703e-30	2.7603e-29	1.0000e-37	2.2455e+06	1.0000e-37	8.3762e-37	6.3890e-16	1.0000e-37	1.0000e-37	1.0000e-37	1.3545e-03	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	3.1506e-24	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.9774e-06	1.0000e-37	3.3995e-06	1.2717e-15	7.7288e-20	1.9049e-19	4.5939e+01	1.0000e-37	1.0000e-37
iteration 3	3.2405e-10	3.5885e-14	4.0327e-01	9.2772e+08	6.1848e+11	2.0079e+00	3.1009e+05	5.1582e+05	2.0574e+05	1.0000e-37	1.0000e-37	1.0000e-37	1.9111e-11	1.2327e-06	1.2561e-21	1.5289e-14	6.3912e-08	1.0000e-37	4.8109e+01	2.0445e+00	3.1066e-17	1.0000e-37	1.6677e-12	5.0825e-20	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	7.0192e-17	4.3125e-25	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	4.8697e-25	8.8473e-10	2.2212e-02	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	3.9489e-24	2.3832e-14	1.0000e-37	1.9111e-14	1.0000e-37	1.0000e-37	1.0000e-37	1.1323e-03	2.8633e-03	1.4825e-18	1.0086e-02	1.0000e-37	9.2608e-16	7.1429e-29	5.1960e+10	5.2691e-03	1.5196e-26	4.5741e-26	1.0000e-37	2.2373e+06	1.0000e-37	1.7659e-32	6.4950e-14	1.0000e-37	1.0000e-37	1.0000e-37	1.3562e-02	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	3.2529e-21	1.0000e-37	1.0000e-37	1.3519e-30	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.9778e-05	1.0000e-37	3.4010e-05	1.2928e-13	8.9664e-18	2.2100e-17	4.5940e+01	1.0000e-37	1.0000e-37
iteration 3	5.6017e-08	3.1425e-11	4.0359e+00	9.1274e+08	6.1848e+11	2.0096e+01	2.2465e+06	3.7411e+06	1.4946e+06	1.0000e-37	1.0000e-37	1.0000e-37	1.7668e-10	1.2410e-05	1.1877e-18	1.1275e-11	4.7094e-06	1.0000e-37	7.0999e+02	2.0706e+01	3.2768e-15	1.0000e-37	1.2165e-10	4.4511e-17	2.1267e-16	1.0000e-37	1.0000e-37	1.0000e-37	1.0195e-14	4.5485e-22	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	5.6435e-22	8.8773e-09	2.2215e-01	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	4.5774e-21	2.4139e-12	1.0000e-37	1.9361e-12	1.0000e-37	1.0000e-37	1.0000e-37	1.1332e-02	2.8654e-02	1.4937e-16	1.0197e-01	1.0000e-37	8.3138e-14	8.4146e-25	5.1960e+10	5.2726e-02	1.8011e-23	5.4212e-23	1.0000e-37	2.2441e+06	1.0000e-37	1.5523e-28	6.5790e-12	1.0000e-37	1.0000e-37	1.0000e-37	1.3571e-01	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.6522e-18	1.0000e-37	1.0000e-37	1.5904e-26	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.9784e-04	1.0000e-37	3.4024e-04	1.3095e-11	9.4577e-16	2.3310e-15	4.5743e+01	1.0000e-37	1.0000e-37
iteration 3	6.2341e-06	7.8502e-09	4.0394e+01	9.2350e+08	6.1848e+11	2.0114e+02	5.2452e+06	8.7481e+06	3.5029e+06	1.0000e-37	1.0000e-37	1.0000e-37	9.0429e-10	1.1637e-04	2.8582e-16	2.6130e-09	1.0870e-04	1.0000e-37	7.4267e+03	2.0682e+02	3.0777e-13	1.0000e-37	2.8898e-09	1.1121e-14	2.1989e-15	1.0000e-37	2.9112e-16	1.1578e-12	1.0678e-12	4.2869e-19	1.0000e-37	8.1494e-25	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	3.0343e-19	8.9785e-08	2.2241e+00	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.4611e-18	2.4173e-10	1.0000e-37	1.9392e-10	1.0000e-37	1.0000e-37	1.0000e-37	1.1345e-01	2.8682e-01	1.4062e-14	1.0191e+00	1.0000e-37	4.1565e-12	2.6511e-21	5.1960e+10	5.2776e-01	1.7049e-20	5.1317e-20	1.0000e-37	2.3746e+06	1.0000e-37	3.9114e-25	6.5865e-10	1.0000e-37	6.7641e-33	1.0000e-37	1.3584e+00	4.9024e-31	1.0000e-37	1.0000e-37	1.0000e-37	7.5521e-16	1.7230e-30	1.0000e-37	4.9568e-23	4.1579e-31	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	9.1427e-33	1.9814e-03	2.2674e-32	3.4075e-03	1.3110e-09	8.8830e-14	2.1894e-13	4.3596e+01	1.0000e-37	1.0000e-37
iteration 3	6.1025e-04	7.7724e-07	4.0555e+02	8.8426e+08	6.1848e+11	2.0194e+03	5.9393e+06	9.9052e+06	3.9659e+06	1.0000e-37	1.0000e-37	1.0000e-37	7.9165e-09	9.3495e-04	6.4776e-14	2.5600e-07	1.0952e-03	1.0000e-37	7.4571e+04	2.0773e+03	2.5101e-11	1.0000e-37	3.3076e-08	1.1035e-12	1.9572e-14	1.0000e-37	2.5583e-13	1.0969e-10	1.0793e-10	3.5192e-16	1.2307e-25	7.5013e-22	1.0000e-37	1.0000e-37	1.8238e-19	6.1016e-20	5.5688e-17	9.0559e-07	2.2334e+01	1.0000e-37	1.1138e-25	1.6201e-25	5.0629e-26	4.5095e-16	2.4388e-08	1.0000e-37	1.9567e-08	1.0000e-37	1.0000e-37	1.0000e-37	1.1393e+00	2.8800e+00	1.1401e-12	1.0232e+01	1.0000e-37	7.5234e-11	7.1656e-18	5.1960e+10	5.2991e+00	1.3174e-17	3.9654e-17	1.0000e-37	2.3887e+06	1.0000e-37	3.9015e-22	6.6429e-08	1.0000e-37	1.6521e-28	1.0000e-37	1.3641e+01	9.7623e-27	1.0000e-37	1.0000e-37	1.0000e-37	1.8391e-13	4.4633e-26	1.5694e-25	1.3386e-19	1.0771e-26	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.1738e-28	1.9926e-02	5.3911e-28	3.4257e-02	1.3218e-07	7.2447e-12	1.7856e-11	3.9463e+01	1.0000e-37	1.0000e-37
iteration 3	3.6650e-02	3.3150e-05	4.1519e+03	8.8214e+08	6.1848e+11	2.0681e+04	6.1749e+06	1.0297e+07	4.1224e+06	1.0000e-37	1.0000e-37	1.0000e-37	8.5791e-08	5.0778e-03	2.5641e-12	9.1843e-06	5.1888e-03	1.0000e-37	5.1414e+05	2.1576e+04	1.3420e-09	4.5476e-23	3.5703e-07	4.8071e-11	2.4332e-13	1.0000e-37	7.5207e-11	5.7190e-09	7.6660e-09	1.8927e-13	6.8895e-22	4.2973e-19	1.0000e-37	1.0000e-37	3.3287e-17	1.1136e-17	6.0414e-15	1.0137e-05	2.2883e+02	1.0000e-37	7.8155e-23	1.0722e-22	2.9068e-23	4.8146e-14	2.5241e-06	7.3076e-29	2.0287e-06	1.0000e-37	1.0000e-37	1.0000e-37	1.1646e+01	2.9480e+01	6.3199e-11	1.0568e+02	1.0000e-37	1.1862e-09	1.8051e-15	5.1960e+10	5.4266e+01	7.0739e-15	2.1292e-14	1.0000e-37	2.4755e+06	1.0000e-37	1.6935e-19	6.8876e-06	1.0000e-37	6.4305e-25	1.0000e-37	1.3983e+02	1.8686e-23	1.0000e-37	1.0000e-37	1.0000e-37	7.8061e-12	1.3355e-22	8.8225e-22	5.7656e-17	3.2227e-23	1.0000e-37	1.0000e-37	4.7656e-31	1.0000e-37	4.7656e-31	6.6743e-25	2.0499e-01	1.6552e-24	3.5173e-01	1.3644e-05	3.8733e-10	9.5466e-10	4.6473e+01	1.0000e-37	1.0000e-37
iteration 3	4.5087e+06	2.1774e+07	1.4651e+06	1.0000e-37	6.1848e+11	7.2544e+06	1.8742e+08	3.8235e+08	1.9493e+08	6.5426e-06	1.4988e-14	4.8553e-07	1.3774e+07	1.1432e+08	2.3780e+04	1.0336e+05	1.8529e+07	6.6865e-07	2.0424e+08	3.8115e+06	3.7330e+03	2.2073e-02	8.3661e+01	5.8244e+01	3.4259e+04	4.5803e-03	1.1002e-02	1.5463e+00	4.6020e+00	1.4882e+01	3.6413e-06	2.2151e-08	2.4916e-11	6.2410e-08	1.1245e+04	3.7623e+03	2.9587e+02	1.1688e+04	1.0132e+05	1.1095e+05	1.7971e-08	1.2759e-04	6.6932e-09	2.0506e+03	1.3288e-02	5.8932e-09	5.5192e-03	6.0012e-14	7.3577e-14	1.3565e-14	6.1087e+03	1.3308e+04	3.6049e+02	5.8109e+04	1.4375e+04	3.9935e+05	5.8081e+00	5.1960e+10	2.4284e+04	1.0309e+00	3.1030e+00	4.2756e-26	1.0000e-37	5.3688e-16	3.0061e-05	2.6305e-02	5.5556e-22	3.7270e-05	1.7718e-22	6.2402e+04	1.8282e-09	1.0799e-16	3.5867e-16	2.5068e-16	2.8074e+04	4.0812e-05	5.3512e-03	2.5192e+00	9.8485e-06	9.5852e-16	1.0613e-11	9.6397e-11	5.1163e-11	1.5817e-10	4.9414e-06	3.2938e+02	1.2255e-05	4.8052e+02	8.9376e-02	1.0774e+03	2.6556e+03	4.1130e+07	4.5800e-03	2.4916e-11
iteration 3	1.0345e+08	5.3815e+07	2.1402e+07	1.0000e-37	6.1848e+11	9.0433e+07	9.1144e+07	1.9894e+08	1.0780e+08	6.2676e-03	8.3846e-12	4.6512e-04	5.8595e+07	1.8485e+08	2.2002e+05	6.9161e+04	4.7582e+07	6.4054e-04	1.2376e+09	1.4480e+07	4.8711e+04	3.6422e+00	1.0000e-37	1.2620e+03	5.5531e+05	7.1428e-01	5.3111e+00	5.8945e+03	1.0000e-37	4.2251e+02	1.6684e-04	5.2749e-04	3.0449e-08	1.9024e-05	2.2871e+05	7.6727e+04	7.3063e+04	2.1018e+03	1.6045e+06	2.5490e+06	4.4669e-07	9.9220e-04	1.6907e-07	1.7274e+05	7.1304e+00	1.3257e-05	2.3557e+00	2.6406e-11	3.1769e-11	5.3631e-12	1.0333e+05	2.3522e+05	3.5723e+03	4.8307e+05	2.6305e+05	1.3812e+06	1.4468e+02	5.1960e+10	4.3891e+05	5.6006e+01	1.6858e+02	5.1458e-23	1.0000e-37	2.5423e-13	8.6693e-04	1.2752e+01	6.0850e-19	3.0513e-03	1.9406e-19	1.1422e+06	5.4492e-08	3.5116e-14	1.1461e-13	7.9493e-14	6.9918e+04	1.2477e-02	9.7112e-02	1.3361e+02	3.0109e-03	6.2659e-13	2.3850e-08	2.1663e-07	1.1532e-07	3.5580e-07	1.6984e-04	7.4042e+03	4.2121e-04	1.0568e+04	5.0241e+01	1.4059e+04	3.4652e+04	1.2159e+07	7.1425e-01	3.0449e-08
iteration 7	1.9029e+08	7.0591e+07	1.1911e+08	1.0000e-37	6.1848e+11	3.8663e+08	6.2653e+07	1.3937e+08	7.6712e+07	4.2297e+00	1.5687e-08	3.1390e-01	8.2347e+07	5.5510e+08	2.0838e+06	4.8071e+04	2.1075e+08	4.3229e-01	6.1442e+09	1.8668e+08	3.5002e+06	4.3470e+02	1.0000e-37	5.0994e+04	6.8043e+06	1.0388e+02	1.4119e+02	8.5197e+05	1.0000e-37	1.0684e+04	1.4989e-02	5.5590e-01	5.3033e-05	9.2773e-03	3.0510e+06	1.0695e+06	9.6587e+05	1.3724e+02	2.0327e+07	3.9442e+07	4.2508e-05	1.9782e-02	1.6127e-05	1.1637e+06	6.4387e+03	1.5637e-02	2.1604e+03	8.6405e-09	1.0379e-08	1.7385e-09	1.4424e+06	3.4319e+06	4.7905e+04	2.2363e+07	3.4976e+06	1.6623e+05	3.7357e+03	5.1960e+10	7.5542e+06	2.0848e+03	6.2752e+03	1.1898e-19	1.0000e-37	1.3920e-10	9.7538e-03	1.1802e+04	2.4028e-15	9.8854e-02	7.6629e-16	1.8779e+07	2.3573e-06	1.2315e-11	4.0139e-11	2.7823e-11	6.4286e+03	2.5851e+00	2.1975e+00	3.6100e+03	6.2382e-01	1.2783e-09	2.8198e-05	2.5612e-04	1.3540e-04	4.1971e-04	5.5284e-03	1.1443e+05	1.3710e-02	1.6280e+05	4.5057e+04	1.0131e+06	2.4871e+06	3.3742e+06	1.0388e+02	5.3033e-05
