#lineslist	C  3 977.0A	N  3 991.0A	H  1  1026A	TOTL  1035A	INCI  1215A	TOTL  1216A	N  5  1239A	TOTL  1240A	N  5  1243A	SI 2  1263A	6LEV  1304A	SI 2  1308A	TOTL  1397A	TOTL  1402A	TOTL  1406A	N  4  1485A	TOTL  1486A	SI 2  1531A	TOTL  1549A	HE 2  1640A	TOTL  1665A	AL 2  1671A	N  4  1719A	TOTL  1750A	TOTL  1860A	TOTL  1888A	C  3  1907A	TOTL  1909A	C  3  2297A	O  3  2321A	O II  2471A	TOTL  2326A	TOTL  2335A	TOTL  2665A	TOTL  2798A	MG 2  2803A	NE 3  3343A	NE 5  3426A	BA C     0 	BAC   3646A	O II  3726A	TOTL  3727A	O II  3729A	NE 3  3869A	HE 1  3889A	CA 2  3933A	HE 1  4026A	S II  4070A	S  2  4074A	S II  4078A	H  1  4102A	H  1  4340A	TOTL  4363A	HE 2  4686A	CA B  4686A	NE 4  4720A	AR 4  4740A	INCI  4860A	TOTL  4861A	O  3  4959A	O  3  5007A	N  1  5200A	FE14  5303A	O  1  5577A	N  2  5755A	HE 1  5876A	O  1  6300A	S  3  6312A	O  1  6363A	H  1  6563A	N  2  6584A	S II  6716A	S  2  6720A	S II  6731A	AR 5  7005A	AR 3  7135A	TOTL  7325A	AR 4  7331A	AR 3  7751A	6LEV  8446A	CA2X  8498A	CA2Y  8542A	CA2Z  8662A	CA 2  8579A	S  3  9069A	H  1  9229A	S  3  9532A	H  1  9546A	TOTL 1.083m	O  3  1661A	O  3  1666A	O  5  1218A	SI 3  1892A	TOTL  2335A
iteration 4	3.5817e+08	2.0134e+07	2.4573e+07	1.0000e-37	9.0718e+10	3.0331e+08	3.1655e-03	5.1486e-03	1.9831e-03	1.0343e+03	8.2994e-06	7.8263e+01	2.2626e+07	5.6127e+06	1.0613e+07	8.3024e+03	4.0551e+07	9.2170e+01	6.3713e+08	3.5203e+07	7.4408e+07	9.5730e+03	1.0000e-37	2.3844e+06	3.6627e+06	8.8645e+03	2.9370e+04	1.4059e+08	1.0000e-37	3.9673e+05	1.0594e+01	8.0636e+02	3.1117e-02	7.4070e-01	1.8393e+06	8.4229e+05	2.5000e+05	1.0000e-37	2.8330e+07	7.1695e+07	4.3956e-02	2.2348e+00	1.6688e-02	6.8550e+05	9.6514e+05	1.1382e+02	3.2645e+05	6.8957e-05	8.2849e-05	1.3891e-05	2.7427e+06	4.5836e+06	1.6812e+06	5.4363e+06	9.4148e+05	7.0482e-01	3.1430e+03	7.3300e+09	8.4075e+06	1.5006e+05	4.5170e+05	1.0962e-14	1.0000e-37	3.2652e-07	2.2958e+00	1.2055e+06	7.0016e-11	3.6474e+01	2.2329e-11	2.2685e+07	4.2388e-03	1.2975e-07	4.2313e-07	2.9338e-07	2.1895e-02	8.7952e+01	2.6162e+02	2.0656e+03	2.1224e+01	7.3162e-07	2.2651e-01	2.0463e+00	1.0231e+00	3.2960e+00	3.2215e+00	2.3839e+05	7.9892e+00	3.3941e+05	1.8853e+06	2.8873e+07	4.5535e+07	3.7573e-07	8.8643e+03	3.1117e-02
iteration 6	6.4778e+08	1.0308e+08	1.9717e+08	1.0000e-37	9.0718e+10	1.7409e+09	3.5864e-04	5.8327e-04	2.2463e-04	9.8401e+05	7.7007e-03	9.4564e+04	2.6834e+08	1.7220e+06	9.4266e+07	3.1061e+03	5.7458e+07	1.0966e+05	6.5242e+08	3.0289e+07	4.3156e+08	7.8204e+05	1.0000e-37	1.2223e+08	6.0376e+06	5.2767e+06	1.0405e+05	5.2592e+08	1.0000e-37	3.6907e+05	1.1109e+02	4.6472e+04	2.5139e+02	5.4599e+02	3.3920e+06	1.5364e+06	2.3499e+05	1.0000e-37	2.8728e+08	7.4997e+08	4.8605e-01	2.9665e+00	1.8457e-01	6.2996e+05	4.0473e+06	1.9044e+04	1.6254e+06	1.4262e-02	1.7134e-02	2.8721e-03	1.4271e+07	2.3030e+07	1.5639e+06	4.8785e+06	6.6972e+05	6.8301e-02	2.9307e+03	7.3300e+09	5.1554e+07	1.4686e+05	4.4206e+05	9.8809e-11	1.0000e-37	3.8147e-05	3.6390e+01	1.0148e+07	7.0115e-08	7.4151e+02	2.2361e-08	9.9675e+07	4.8553e-01	2.8238e-05	9.2091e-05	6.3854e-05	2.0256e-03	1.0036e+03	4.0139e+02	1.8561e+03	2.4218e+02	6.9746e-04	9.3053e+01	7.5858e+02	2.9935e+02	1.1510e+03	6.9690e+01	1.8530e+06	1.7283e+02	2.3577e+06	1.1891e+07	1.6876e+08	2.6279e+08	5.9351e-08	5.2767e+06	2.5139e+02
iteration 7	4.6160e+08	9.3973e+07	3.8311e+08	1.0000e-37	9.0718e+10	6.4665e+09	1.4183e-05	2.3033e-05	8.8504e-06	1.4469e+07	5.6084e+07	4.1820e+06	6.2545e+08	5.4842e+05	1.2186e+08	5.0338e+02	1.4318e+07	3.3213e+06	5.4486e+08	1.6136e+07	2.3757e+08	5.0197e+06	1.0000e-37	5.8078e+07	4.0160e+07	1.7138e+08	2.6280e+04	1.4399e+08	1.0000e-37	8.4841e+04	1.7269e+04	2.4242e+05	3.4104e+05	1.7934e+05	3.1198e+07	1.1470e+07	4.4264e+04	1.0000e-37	3.1782e+09	1.3706e+10	2.1797e+02	3.0262e+02	8.2904e+01	1.8109e+05	1.6953e+07	7.3203e+05	1.1953e+07	9.9141e+00	1.1917e+01	2.0033e+00	1.3484e+07	1.6520e+07	3.5950e+05	2.2917e+06	1.9918e+05	9.2339e-03	6.1037e+02	7.3300e+09	3.7731e+07	5.4909e+04	1.6528e+05	1.0456e-06	1.0000e-37	2.6156e-01	2.3615e+02	4.7800e+07	1.1674e-02	1.0517e+04	3.7231e-03	1.1101e+08	2.6548e+01	3.9470e-02	1.2893e-01	8.9458e-02	1.8400e-04	1.3390e+04	2.1404e+04	3.2007e+02	3.2312e+03	8.6445e+06	2.3599e+04	1.0902e+05	4.6760e+04	1.7938e+05	2.7008e+03	4.4500e+06	6.6979e+03	4.3934e+06	3.3630e+07	8.4651e+07	1.5292e+08	6.6874e-09	1.7138e+08	3.4104e+05
iteration 3	4.1071e+08	6.5570e+07	1.3452e+08	1.0000e-37	9.0718e+10	3.8250e+09	2.4959e-08	3.9991e-08	1.5032e-08	3.5195e+07	9.9200e+07	1.2409e+07	3.2006e+08	2.7272e+04	2.8982e+07	1.3310e+01	3.9636e+05	9.3727e+06	1.9002e+08	3.4310e+06	3.0438e+07	2.1467e+07	1.0000e-37	4.5437e+06	8.4688e+07	1.6707e+08	1.5087e+03	1.4697e+07	1.0000e-37	4.6701e+03	2.9732e+03	1.0990e+06	2.3945e+06	1.3044e+06	1.0446e+08	4.2305e+07	2.4174e+03	1.0000e-37	1.0318e+10	6.6297e+10	7.3960e+01	1.0234e+02	2.8164e+01	8.8036e+03	1.4809e+07	7.4089e+06	1.1766e+07	2.6786e+03	3.2222e+03	5.4358e+02	2.9850e+07	3.2543e+07	1.9788e+04	1.7004e+05	1.3251e+04	7.8526e-04	9.3152e+00	7.3300e+09	4.5602e+07	3.0391e+03	9.1478e+03	4.0311e-02	1.0000e-37	2.0131e+03	1.6758e+03	2.6785e+07	1.9884e+03	2.1043e+03	6.3423e+02	1.4552e+08	8.8322e+02	2.5033e+01	8.1927e+01	5.6894e+01	1.3401e-10	1.6291e+03	3.6667e+03	5.1423e+00	3.9313e+02	1.5106e+07	2.6354e+06	3.1999e+06	2.8014e+06	8.6366e+06	8.3447e+02	1.6650e+07	2.0695e+03	1.7293e+07	3.2738e+07	9.3437e+06	2.1094e+07	1.8678e-11	1.6707e+08	2.3945e+06
iteration 3	3.8276e-11	1.6950e-10	4.8398e-03	1.3680e+09	9.0718e+11	3.0343e-02	2.8137e+07	4.6450e+07	1.8313e+07	1.0000e-37	1.0000e-37	1.0000e-37	1.9657e-11	5.2365e-03	1.9774e-18	1.0845e-11	5.1032e-03	1.0000e-37	9.1243e+01	5.3333e-02	3.2054e-13	1.0000e-37	1.8224e-12	2.6858e-16	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.5968e-18	4.0424e-23	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.4954e-24	2.1432e-11	2.7129e-04	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.2027e-23	5.7610e-17	1.0000e-37	4.7842e-17	1.0000e-37	1.0000e-37	1.0000e-37	1.3798e-05	3.1712e-05	6.2008e-17	2.7577e-04	1.0000e-37	2.2563e-15	3.8063e-26	7.3300e+10	6.1204e-05	3.4882e-23	1.0500e-22	1.0827e-252	1.8872e+06	1.0000e-37	8.2398e-31	1.7060e-16	1.0000e-37	1.0000e-37	1.0000e-37	1.6408e-04	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	7.5594e-19	1.0000e-37	1.0000e-37	7.1990e-28	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.5990e-07	1.0000e-37	4.5515e-07	3.1331e-16	9.2516e-14	2.2803e-13	2.9803e+02	1.0000e-37	1.0000e-37
iteration 3	4.0685e-09	9.1269e-09	4.8433e-02	1.3680e+09	9.0718e+11	3.0367e-01	2.8140e+07	4.6455e+07	1.8316e+07	1.0000e-37	1.0000e-37	1.0000e-37	1.9766e-10	2.3259e-02	1.9755e-16	5.9382e-10	2.8058e-02	1.0000e-37	9.7554e+02	5.3488e-01	1.4535e-11	1.0000e-37	1.8226e-11	1.4462e-14	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.7024e-16	1.8261e-20	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.5669e-22	2.1467e-10	2.7129e-03	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.2603e-21	5.0415e-15	1.0000e-37	4.0199e-15	1.0000e-37	1.0000e-37	1.0000e-37	1.3807e-04	3.1732e-04	2.7433e-15	2.7653e-03	1.0000e-37	2.2600e-14	4.0215e-23	7.3300e+10	6.1237e-04	1.5323e-20	4.6123e-20	1.0000e-37	1.8861e+06	1.0000e-37	4.4077e-28	1.4383e-14	1.0000e-37	1.0000e-37	1.0000e-37	1.6417e-03	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	7.4789e-17	1.0000e-37	1.0000e-37	7.6059e-25	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.5993e-06	1.0000e-37	4.5525e-06	2.6970e-14	4.1951e-12	1.0340e-11	2.9809e+02	1.0000e-37	1.0000e-37
iteration 3	4.7505e-07	1.6888e-07	4.8463e-01	1.3680e+09	9.0718e+11	3.0388e+00	2.8134e+07	4.6445e+07	1.8311e+07	1.0000e-37	1.0000e-37	1.0000e-37	1.9740e-09	3.6938e-02	1.8380e-14	1.1191e-08	5.3026e-02	1.0000e-37	1.1761e+04	5.3639e+00	2.3985e-10	1.0000e-37	1.8223e-10	2.6759e-13	1.1958e-15	1.0000e-37	1.0000e-37	1.0000e-37	2.0369e-14	3.0038e-18	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.7778e-20	2.1474e-09	2.7129e-02	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.4302e-19	5.0556e-13	1.0000e-37	4.0311e-13	1.0000e-37	1.0000e-37	1.0000e-37	1.3813e-03	3.1747e-03	4.3470e-14	2.7727e-02	1.0000e-37	2.2620e-13	4.1602e-20	7.3300e+10	6.1257e-03	2.1568e-18	6.4919e-18	1.0000e-37	1.8859e+06	1.0000e-37	8.1177e-26	1.4424e-12	1.0000e-37	1.0000e-37	1.0000e-37	1.6424e-02	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	6.7309e-15	9.6358e-31	1.0000e-37	7.8670e-22	2.3253e-31	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.5996e-05	1.0000e-37	4.5534e-05	2.7046e-12	6.9227e-11	1.7062e-10	2.9814e+02	1.0000e-37	1.0000e-37
iteration 3	4.0713e-05	1.4953e-06	4.8485e+00	1.3039e+09	9.0718e+11	3.0403e+01	2.4452e+07	4.0314e+07	1.5862e+07	1.0000e-37	1.0000e-37	1.0000e-37	1.3673e-08	4.0608e-02	7.0544e-13	1.0332e-07	4.8783e-02	1.0000e-37	1.0355e+05	5.3705e+01	2.6509e-09	1.0000e-37	1.5814e-09	2.3694e-12	9.9055e-15	1.0000e-37	2.3214e-16	1.1931e-11	1.7989e-12	3.3230e-16	1.0000e-37	1.2860e-24	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.7567e-18	2.1520e-08	2.7132e-01	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.4132e-17	5.0641e-11	1.0000e-37	4.0386e-11	1.0000e-37	1.0000e-37	1.0000e-37	1.3820e-02	3.1763e-02	4.7979e-13	2.7765e-01	1.0000e-37	2.2852e-12	1.5665e-17	7.3300e+10	6.1293e-02	1.4786e-16	4.4507e-16	1.0000e-37	1.9224e+06	1.0000e-37	7.2403e-24	1.4447e-10	1.0000e-37	3.8098e-31	1.0000e-37	1.6430e-01	3.2173e-30	1.0000e-37	1.0000e-37	1.0000e-37	2.5241e-13	3.6813e-27	1.0000e-37	2.9580e-19	8.8834e-28	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	5.1698e-31	2.6004e-04	1.2821e-30	4.5551e-04	2.7091e-10	7.6510e-10	1.8858e-09	2.9860e+02	1.0000e-37	1.0000e-37
iteration 3	2.4474e-03	1.1411e-05	4.8523e+01	1.2918e+09	9.0718e+11	3.0426e+02	1.9116e+07	3.1382e+07	1.2266e+07	1.0000e-37	1.0000e-37	1.0000e-37	5.7945e-08	4.2223e-02	4.6301e-12	7.5985e-07	3.5588e-02	1.0000e-37	6.2056e+05	5.3748e+02	2.7097e-08	1.0000e-37	1.2258e-08	1.8085e-11	6.6654e-14	1.0000e-37	1.3817e-13	7.1427e-10	1.0849e-10	3.4103e-14	1.7539e-24	7.6333e-22	1.0000e-37	1.0000e-37	5.7348e-18	1.9142e-18	1.3441e-16	2.1757e-07	2.7165e+00	1.0000e-37	5.5262e-24	1.0367e-23	4.8412e-24	1.0811e-15	5.0783e-09	1.0000e-37	4.0507e-09	1.0000e-37	1.0000e-37	1.0000e-37	1.3836e-01	3.1792e-01	5.1411e-12	2.7806e+00	1.0000e-37	2.3758e-11	8.6706e-16	7.3300e+10	6.1347e-01	1.0505e-14	3.1620e-14	1.0000e-37	2.1404e+06	1.0000e-37	5.6182e-22	1.4484e-08	1.0000e-37	2.3447e-28	1.0000e-37	1.6445e+00	2.6904e-27	1.0000e-37	1.0000e-37	1.0000e-37	1.8261e-12	1.8439e-24	2.2249e-24	1.6186e-17	4.4495e-25	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	3.1723e-28	2.6047e-03	7.8673e-28	4.5621e-03	2.7159e-08	7.8207e-09	1.9276e-08	2.9351e+02	1.0000e-37	1.0000e-37
iteration 3	5.5111e-02	8.9696e-05	4.8746e+02	1.2456e+09	9.0718e+11	3.0567e+03	1.7678e+07	2.8971e+07	1.1294e+07	1.0000e-37	1.0000e-37	1.0000e-37	4.6931e-07	4.3248e-02	3.4540e-11	7.0285e-06	3.3873e-02	1.0000e-37	1.7502e+06	5.3543e+03	2.2615e-07	1.0000e-37	1.1381e-07	1.4240e-10	5.9191e-13	1.0000e-37	2.7700e-11	1.5509e-08	3.0877e-09	2.8566e-12	1.9126e-21	1.6174e-19	1.0000e-37	1.0000e-37	6.9176e-17	2.3090e-17	4.8007e-15	2.1995e-06	2.7279e+01	1.0000e-37	1.6382e-21	2.3718e-21	7.3359e-22	3.8544e-14	4.9838e-07	1.0000e-37	3.9760e-07	1.0000e-37	1.0000e-37	1.0000e-37	1.3902e+00	3.1940e+00	6.3657e-11	2.7656e+01	1.0000e-37	2.6160e-10	2.7452e-14	7.3300e+10	6.1627e+00	8.1560e-13	2.4549e-12	1.0000e-37	2.2130e+06	1.0000e-37	4.4607e-20	1.4209e-06	1.0000e-37	1.5979e-25	1.0000e-37	1.6521e+01	1.8702e-24	1.0000e-37	1.0000e-37	1.0000e-37	1.7534e-11	4.8329e-22	2.4427e-21	5.1439e-16	1.1662e-22	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	2.1001e-25	2.6205e-02	5.2084e-25	4.5880e-02	2.6633e-06	6.5273e-08	1.6088e-07	2.8523e+02	1.0000e-37	1.0000e-37
iteration 3	3.1660e-01	4.3477e-04	5.0206e+03	1.1720e+09	9.0718e+11	3.1491e+04	1.9113e+07	3.1334e+07	1.2221e+07	1.0000e-37	1.0000e-37	1.0000e-37	4.6882e-06	5.2812e-02	1.6958e-10	5.3170e-05	3.4264e-02	1.0000e-37	2.2270e+06	5.1620e+04	8.0477e-07	1.4297e-20	1.2897e-06	7.0208e-10	9.0761e-12	1.0000e-37	7.5107e-10	7.6181e-08	4.1053e-08	1.0290e-10	7.0431e-19	8.8273e-18	1.0000e-37	1.0000e-37	9.8610e-16	3.2914e-16	7.7876e-14	2.4156e-05	2.8116e+02	1.0000e-37	7.4422e-20	7.3732e-15	2.7623e-20	6.1435e-13	4.2180e-05	6.9046e-28	3.3729e-05	1.0000e-37	1.0000e-37	1.0000e-37	1.4296e+01	3.2893e+01	1.0750e-09	2.7227e+02	1.0000e-37	3.7833e-09	2.2835e-13	7.3300e+10	6.3499e+01	2.7573e-11	8.2994e-11	1.0000e-37	2.3919e+06	1.0000e-37	2.2144e-18	1.2041e-04	1.0000e-37	7.3257e-23	1.0000e-37	1.7040e+02	3.9816e-22	1.0000e-37	1.0000e-37	1.0000e-37	1.7540e-10	4.2166e-20	1.2265e-14	7.6012e-15	1.0175e-20	1.0000e-37	2.1938e-32	8.4058e-30	2.7080e-30	1.1136e-29	7.4618e-23	2.7147e-01	1.8505e-22	4.7416e-01	2.2444e-04	2.3228e-07	5.7250e-07	3.4183e+02	1.0000e-37	1.0000e-37
iteration 3	1.0581e+08	5.7662e+07	1.9818e+06	1.0000e-37	9.0718e+11	1.2202e+07	7.4640e+07	1.6047e+08	8.5830e+07	5.8022e-05	3.5703e-13	4.3901e-06	3.7533e+07	1.3555e+08	1.3802e+05	8.7208e+04	2.4896e+07	5.1696e-06	1.6157e+09	7.7565e+06	2.0151e+05	7.7476e-02	1.9766e-01	2.8638e+02	8.8564e+04	4.6721e-02	1.0032e+01	2.2710e+03	1.6674e+03	9.0202e+02	1.6535e-04	3.3884e-05	2.4079e-10	2.5697e-07	2.9503e+04	9.8500e+03	6.0687e+04	1.0000e-37	1.3700e+05	1.9066e+05	8.2432e-07	5.9776e-03	3.0784e-07	5.2507e+05	2.6937e+00	1.7303e-07	8.3862e-01	5.1396e-13	6.2809e-13	1.1413e-13	9.2077e+03	1.7971e+04	4.2770e+03	1.5865e+05	2.1587e+04	1.0072e+05	2.3295e+03	7.3300e+10	3.3648e+04	5.0909e+02	1.5324e+03	1.4817e-25	1.0000e-37	1.7094e-14	1.5976e-04	5.3240e+00	1.6857e-20	2.0570e-04	5.3759e-21	8.9032e+04	8.4085e-09	9.2333e-16	3.0552e-15	2.1319e-15	1.3985e+04	6.4591e-02	2.8899e-01	9.8416e+02	1.5587e-02	2.4829e-14	3.1141e-10	2.8285e-09	1.5042e-09	4.6440e-09	2.7779e-05	5.6193e+02	6.8893e-05	8.1738e+02	1.9321e+01	5.8171e+04	1.4334e+05	2.5976e+05	4.6719e-02	2.4079e-10
iteration 7	1.3409e+08	7.3472e+07	2.5328e+07	1.0000e-37	9.0718e+11	1.2631e+08	9.0943e+06	1.5240e+07	6.1455e+06	3.8638e-02	6.7806e-11	2.9234e-03	6.7572e+07	1.6588e+08	9.2406e+05	4.7247e+04	4.4257e+07	3.4425e-03	2.3740e+09	6.5316e+07	1.0043e+06	9.8686e+00	1.0000e-37	4.2721e+03	1.2897e+06	5.4173e+00	7.0529e+01	8.6766e+04	1.0000e-37	9.8523e+03	3.3693e-03	8.6013e-03	1.8698e-07	5.0851e-05	4.3169e+05	1.4475e+05	4.8936e+05	1.0000e-37	1.9041e+06	3.4661e+06	9.8806e-06	2.0641e-02	3.7418e-06	1.2055e+06	2.8618e+02	6.4391e-05	9.2079e+01	1.6088e-10	1.9352e-10	3.2636e-11	1.3439e+05	2.7745e+05	4.3725e+04	2.7290e+06	3.2986e+05	1.5573e+04	3.9218e+03	7.3300e+10	5.2943e+05	2.3700e+03	7.1338e+03	1.5434e-22	1.0000e-37	3.1988e-12	3.6282e-03	5.6462e+02	7.8151e-18	1.1135e-02	2.4924e-18	1.4261e+06	2.3458e-07	2.2952e-13	7.4894e-13	5.1942e-13	3.9542e+02	1.1881e+00	2.0800e+00	3.4003e+03	2.8670e-01	5.4335e-12	1.1547e-07	1.0488e-06	5.6372e-07	1.7280e-06	6.9274e-04	1.0087e+04	1.7180e-03	1.4406e+04	2.0633e+03	2.9063e+05	7.1362e+05	1.9045e+03	5.4172e+00	1.8698e-07
iteration 7	3.4985e+08	9.5447e+07	1.2985e+08	1.0000e-37	9.0718e+11	4.5313e+08	1.5995e+05	2.6027e+05	1.0032e+05	2.6819e+01	3.4851e-07	2.0292e+00	9.4350e+07	5.0125e+08	9.9159e+06	4.6889e+04	2.0983e+08	2.3896e+00	6.2080e+09	2.1610e+08	4.8930e+07	9.4978e+02	1.0000e-37	2.3997e+05	1.2318e+07	6.4524e+02	8.7917e+02	5.3364e+06	1.0000e-37	1.5224e+05	3.3895e-01	4.2602e+00	2.9666e-04	1.7149e-02	4.4268e+06	1.5554e+06	1.0435e+06	1.0000e-37	2.0496e+07	3.9976e+07	9.7096e-04	2.8137e-01	3.6839e-04	1.2573e+06	1.8152e+04	9.9113e-02	5.8975e+03	8.7501e-08	1.0511e-07	1.7606e-08	1.4610e+06	3.2579e+06	6.4743e+05	2.9152e+07	3.4818e+06	4.6868e+02	4.0658e+03	7.3300e+10	7.2623e+06	3.0978e+04	9.3243e+04	7.7081e-19	1.0000e-37	3.2341e-09	4.6983e-02	3.6083e+04	5.1139e-14	7.1948e-01	1.6309e-14	1.8773e+07	1.7375e-05	1.2561e-10	4.0939e-10	2.8379e-10	7.3474e+00	9.8088e+00	3.1403e+01	3.9300e+03	2.3670e+00	2.8535e-08	1.7862e-04	1.6224e-03	8.5935e-04	2.6604e-03	4.0756e-02	1.1642e+05	1.0108e-01	1.6583e+05	1.2841e+05	1.5342e+07	3.3588e+07	5.2338e+01	6.4523e+02	2.9666e-04
iteration 6	4.0831e+09	2.2564e+08	2.5332e+08	1.0000e-37	9.0718e+11	2.1248e+09	6.5838e-02	1.0708e-01	4.1239e-02	1.8989e+04	7.2376e-04	1.4373e+03	2.7096e+08	7.7891e+08	2.1017e+08	6.5694e+04	8.6115e+08	1.6928e+03	1.2925e+10	6.6642e+08	1.3652e+09	1.0029e+05	1.0000e-37	2.9726e+07	4.2356e+07	1.7180e+05	1.0136e+05	7.4198e+08	1.0000e-37	7.3712e+05	1.4788e+01	5.8766e+03	1.0130e+00	9.6183e+00	2.0362e+07	9.0641e+06	8.4428e+05	1.0000e-37	2.2965e+08	4.9488e+08	4.6733e-02	1.8552e+00	1.7737e-02	1.0821e+06	1.9303e+06	9.9411e+02	7.1965e+05	6.5692e-05	7.8906e-05	1.3214e-05	1.7353e+07	3.6207e+07	3.1240e+06	1.2060e+08	2.9888e+07	1.0355e+01	3.8440e+03	7.3300e+10	7.8175e+07	1.7259e+05	5.1951e+05	1.0815e-14	1.0000e-37	9.3490e-07	1.8758e+00	5.4606e+06	1.3933e-10	4.9859e+01	4.4434e-11	1.3343e+08	4.2080e-03	1.0349e-07	3.3735e-07	2.3386e-07	4.7439e-01	8.4596e+01	2.2063e+02	3.4090e+03	2.0414e+01	6.0118e-05	1.9124e+00	1.7307e+01	8.8140e+00	2.8034e+01	3.2120e+00	1.4849e+06	7.9657e+00	2.0882e+06	6.3731e+06	5.0897e+08	8.5623e+08	8.0978e-05	1.7180e+05	1.0130e+00
iteration 6	6.2870e+09	1.3318e+09	1.2312e+09	1.0000e-37	9.0718e+11	7.5738e+09	6.8759e-03	1.1176e-02	4.2999e-03	1.2795e+07	2.9711e-01	1.2930e+06	3.0555e+09	1.9195e+08	1.6023e+09	1.9945e+04	4.8991e+08	1.4946e+06	1.0788e+10	7.3375e+08	2.5811e+09	8.8386e+06	1.0000e-37	5.0137e+08	7.5336e+07	8.2807e+07	1.9243e+05	1.0694e+09	1.0000e-37	6.2073e+05	1.5129e+02	1.1057e+05	3.1972e+03	2.6963e+03	4.0536e+07	1.8103e+07	4.8029e+05	1.0000e-37	2.4829e+09	5.6928e+09	5.5588e-01	3.0301e+00	2.1103e-01	8.4078e+05	3.2131e+07	2.2374e+05	1.1528e+07	1.3958e-02	1.6767e-02	2.8090e-03	5.8140e+07	7.6714e+07	2.6302e+06	1.3177e+08	3.9131e+07	6.5137e-01	3.3729e+03	7.3300e+10	1.6684e+08	1.8162e+05	5.4669e+05	8.7468e-11	1.0000e-37	6.6280e-05	3.8735e+01	4.9681e+07	9.9925e-08	8.7949e+02	3.1868e-08	2.4862e+08	5.2329e-01	2.4589e-05	8.0171e-05	5.5582e-05	7.3726e-02	1.0081e+03	4.4493e+02	2.5596e+03	2.4326e+02	2.5274e-02	9.9559e+02	8.1706e+03	3.2851e+03	1.2451e+04	6.7508e+01	9.1461e+06	1.6742e+02	1.0680e+07	3.5851e+07	9.7309e+08	1.6080e+09	1.3578e-05	8.2807e+07	3.1972e+03
iteration 5	6.3425e+09	1.1179e+09	3.7136e+09	1.0000e-37	9.0718e+11	2.2531e+10	1.9269e-04	3.1121e-04	1.1852e-04	1.3934e+08	1.4378e+08	4.3300e+07	4.3863e+09	1.0824e+07	8.6912e+08	1.5068e+03	4.4544e+07	3.4460e+07	5.5512e+09	3.4276e+08	4.9666e+08	4.8405e+07	1.0000e-37	9.7462e+07	3.1953e+08	5.5776e+08	3.5239e+04	2.0733e+08	1.0000e-37	1.0078e+05	5.5965e+04	3.1475e+05	1.2050e+06	3.8288e+05	2.1569e+08	8.9401e+07	6.2169e+04	1.0000e-37	2.7479e+10	1.1690e+11	4.5620e+02	6.3128e+02	1.7341e+02	1.7730e+05	9.7007e+07	1.2911e+07	4.2933e+07	1.0828e+01	1.3013e+01	2.1858e+00	7.8647e+07	8.0708e+07	4.2702e+05	6.2422e+07	1.0252e+07	9.8948e-02	5.4739e+02	7.3300e+10	1.0306e+08	5.3094e+04	1.5981e+05	4.4141e-07	1.0000e-37	6.0436e-01	2.7054e+02	6.6836e+07	1.6237e-02	1.6722e+04	5.1782e-03	2.0241e+08	2.1670e+01	3.6260e-02	1.1840e-01	8.2139e-02	7.4100e-03	1.5618e+04	6.8935e+04	3.2778e+02	3.7688e+03	2.1165e+07	5.5336e+05	2.1643e+06	1.0378e+06	3.7554e+06	3.4601e+03	2.9648e+07	8.5809e+03	2.9882e+07	8.5673e+07	1.7026e+08	3.2640e+08	2.8363e-04	5.5776e+08	1.2050e+06
