iteration 3	2.5876e+06	6.0964e+06	2.3735e+04	1.0000e-37	1.0921e+11	1.2764e+05	1.1029e+07	2.4590e+07	1.3560e+07	1.3669e-07	2.8363e-17	1.0814e-08	3.1788e+06	2.0464e+07	1.1230e+04	2.3380e+04	3.2397e+06	1.4487e-08	3.1063e+07	4.0047e+04	3.2021e+03	2.1820e-04	5.8924e-03	1.9513e+01	1.4629e+03	7.8017e-04	1.5568e-02	6.3606e-01	7.7127e-02	8.8484e-01	1.6871e-07	1.6568e-09	5.4295e-13	6.5247e-10	3.2583e+02	1.0885e+02	1.7074e+00	1.0000e-37	1.2284e+03	1.5507e+03	4.5520e-08	5.8781e-04	1.7358e-08	2.9030e+01	1.7573e-03	9.1803e-12	3.4995e-04	6.3094e-16	8.3768e-16	2.0673e-16	1.2974e+02	2.1040e+02	8.8287e+00	7.5877e+02	1.8852e+02	2.5915e+03	7.4813e+00	9.0531e+09	3.8760e+02	5.7130e+00	1.7196e+01	8.5092e-27	1.0000e-37	1.4630e-18	1.2771e-06	6.7693e-04	1.0350e-23	5.6117e-07	3.3008e-24	9.4105e+02	5.5656e-10	3.9500e-17	1.3360e-16	9.4105e-17	6.4037e+02	4.9063e-06	5.6941e-04	1.5041e-01	1.1840e-06	1.9621e-18	1.6587e-14	1.5066e-13	7.9178e-14	2.4643e-13	8.9761e-07	5.3107e+00	2.2261e-06	8.5739e+00	5.1213e-03	9.2420e+02	2.2779e+03	1.0209e+05	7.8005e-04	5.4295e-13
iteration 3	1.7074e+07	7.7609e+06	4.9904e+05	1.0000e-37	1.0921e+11	2.5955e+06	4.9848e+06	1.0392e+07	5.4071e+06	4.3938e-05	1.1733e-15	3.4760e-06	9.6371e+06	1.6680e+07	6.4480e+04	1.5393e+04	2.9339e+06	4.6570e-06	2.3229e+08	1.8025e+06	5.8708e+04	3.1675e-02	3.9136e-03	1.1229e+02	3.1732e+04	7.3865e-02	7.5166e+00	7.7353e+02	3.3285e+02	8.5697e+01	3.8252e-05	5.9085e-06	1.7586e-10	1.1554e-07	7.5015e+03	2.5078e+03	9.9991e+02	1.0000e-37	2.5043e+04	6.0216e+04	1.2342e-06	1.2983e-02	4.6036e-07	5.0417e+04	4.6337e+00	2.0045e-08	8.3508e-01	7.6623e-13	9.7471e-13	2.0848e-13	3.0558e+03	4.8575e+03	4.6309e+02	3.3760e+04	5.1266e+03	5.5769e+03	1.5083e+03	9.0531e+09	9.0797e+03	5.3947e+02	1.6238e+03	3.1195e-25	1.0000e-37	2.7921e-16	1.3070e-04	2.0197e+00	3.0565e-21	6.5136e-05	9.7478e-22	2.2617e+04	1.0629e-08	4.9615e-15	1.6659e-14	1.1698e-14	1.4707e+03	3.0364e-02	1.6579e-01	9.5898e+01	7.3273e-03	9.8975e-17	3.6009e-11	3.2707e-10	1.7487e-10	5.3795e-10	5.6417e-05	1.8330e+02	1.3991e-04	2.7266e+02	1.3804e+01	1.6976e+04	4.1731e+04	2.8502e+03	7.3859e-02	1.7586e-10
iteration 7	3.6533e+07	9.1576e+06	4.9912e+06	1.0000e-37	1.0921e+11	1.7526e+07	7.9850e+05	1.3583e+06	5.5978e+05	1.9907e-02	3.5167e-12	1.5749e-03	1.2284e+07	1.5660e+07	6.0666e+05	8.6899e+03	3.2950e+06	2.1100e-03	2.7878e+08	1.0036e+07	7.0976e+05	2.6933e+00	2.2493e-03	1.5487e+03	3.6761e+05	5.7885e+00	6.2983e+01	1.6883e+04	4.9015e+03	8.0359e+03	1.6635e-02	1.2228e-03	8.3748e-08	1.1750e-05	8.9905e+04	3.0330e+04	1.5390e+04	1.0000e-37	2.8740e+05	7.8728e+05	1.1529e-04	1.5432e-01	4.3457e-05	3.5689e+05	4.7743e+02	2.6656e-05	8.7511e+01	1.2614e-09	1.5305e-09	2.6905e-10	3.6781e+04	5.9775e+04	3.4866e+04	5.3622e+05	6.0064e+04	1.6139e+03	2.5471e+03	9.0531e+09	1.1135e+05	1.0668e+04	3.2112e+04	3.6449e-22	1.0000e-37	1.3972e-12	1.0363e-02	2.1480e+02	2.0282e-17	2.5643e-02	6.4682e-18	2.8777e+05	7.8367e-07	2.8620e-12	9.3922e-12	6.5302e-12	2.5130e+02	1.2190e+00	1.0109e+01	7.5410e+02	2.9417e-01	3.1108e-13	4.7675e-08	4.3303e-07	2.3457e-07	7.1527e-07	5.0656e-03	2.3329e+03	1.2563e-02	3.3872e+03	1.4239e+03	2.1654e+05	4.9321e+05	8.4883e+01	5.7882e+00	8.3748e-08
iteration 3	1.6358e+08	1.4181e+07	1.8042e+07	1.0000e-37	1.0921e+11	6.1883e+07	1.9200e+04	3.1903e+04	1.2703e+04	1.4109e+01	2.5349e-08	1.1162e+00	2.2055e+07	1.0719e+07	5.6728e+06	7.7222e+03	7.7346e+06	1.4954e+00	3.8091e+08	2.9584e+07	1.0413e+07	2.3600e+02	1.0000e-37	8.5143e+04	2.5200e+06	5.5319e+02	1.2084e+03	1.7433e+06	1.0000e-37	2.4867e+05	2.4261e+00	1.2932e+00	8.6694e-05	2.2102e-03	7.6828e+05	2.8218e+05	1.2304e+05	1.0000e-37	2.9131e+06	7.9887e+06	1.0555e-02	1.6411e+00	4.0034e-03	6.5096e+05	4.4042e+04	1.4366e-01	8.2351e+03	1.3070e-06	1.5718e-06	2.6480e-07	3.9257e+05	7.4864e+05	1.0544e+06	3.8009e+06	4.8353e+05	1.8868e+02	3.0247e+03	9.0531e+09	1.3534e+06	1.1515e+05	3.4660e+05	3.5351e-18	1.0000e-37	5.4050e-09	4.4128e-01	2.0589e+04	1.6355e-13	5.2397e+00	5.2160e-14	3.2980e+06	1.3087e-04	2.4846e-09	8.1078e-09	5.6232e-09	8.3879e+00	1.2981e+01	1.7706e+02	1.7847e+03	3.1326e+00	2.2702e-09	2.5911e-04	2.3533e-03	1.2476e-03	3.8601e-03	5.1158e-01	2.4306e+04	1.2687e+00	3.5250e+04	1.1378e+05	3.9210e+06	6.4922e+06	1.6726e+00	5.5317e+02	8.6694e-05
iteration 4	8.7723e+08	7.5996e+07	2.9707e+07	1.0000e-37	1.0921e+11	3.1703e+08	2.0526e+02	3.4088e+02	1.3562e+02	1.3603e+04	3.9378e-05	1.0781e+03	7.6304e+07	2.8179e+06	2.5820e+07	3.1927e+03	1.7355e+07	1.4443e+03	2.9636e+08	4.6800e+07	9.7841e+07	2.1652e+04	1.0000e-37	2.6962e+07	5.4452e+06	1.0510e+05	7.2664e+04	2.8907e+08	1.0000e-37	4.8647e+05	3.8171e+01	2.2644e+03	3.5695e-01	1.2725e+00	2.3580e+06	1.0800e+06	3.0951e+05	1.0000e-37	2.7180e+07	6.5940e+07	1.4973e-01	2.4492e+00	5.6838e-02	7.5208e+05	1.0126e+06	1.6164e+02	2.9333e+05	4.9161e-04	5.9063e-04	9.9016e-05	2.9730e+06	5.1794e+06	2.0614e+06	7.0814e+06	1.0640e+06	7.0342e+00	3.2849e+03	9.0531e+09	9.4202e+06	1.6705e+05	5.0281e+05	9.7000e-14	1.0000e-37	1.2588e-06	2.1371e+01	1.0456e+06	2.0416e-10	2.6160e+02	6.5112e-11	2.3857e+07	5.0687e-02	8.9000e-07	2.9021e-06	2.0121e-06	2.1246e-01	1.3503e+02	3.0259e+02	2.2849e+03	3.2585e+01	3.4497e-06	3.3013e-01	2.9768e+00	1.4730e+00	4.7799e+00	2.1645e+01	2.2034e+05	5.3679e+01	3.1750e+05	1.6837e+06	3.8401e+07	5.9439e+07	3.9935e-06	1.0510e+05	3.5695e-01
iteration 6	9.5390e+08	1.3999e+08	1.8164e+08	1.0000e-37	1.0921e+11	1.7759e+09	2.4508e-03	4.0697e-03	1.6189e-03	3.5390e+06	2.9918e-02	8.3329e+05	6.5455e+08	1.2482e+06	1.0825e+08	8.1800e+02	1.6455e+07	1.0064e+06	2.6072e+08	4.2816e+07	4.5591e+08	1.5263e+06	1.0000e-37	1.5247e+08	8.9745e+06	3.5825e+07	1.1364e+05	5.6613e+08	1.0000e-37	3.8016e+05	3.8631e+02	6.5868e+04	1.8358e+03	8.4442e+02	4.2532e+06	1.9493e+06	2.4496e+05	1.0000e-37	2.8647e+08	7.4627e+08	1.6860e+00	4.6229e+00	6.4021e-01	6.3721e+05	4.7414e+06	1.7491e+04	1.8413e+06	5.2431e-02	6.2990e-02	1.0558e-02	1.5750e+07	2.6281e+07	1.6109e+06	6.7055e+06	8.2035e+05	5.5029e-01	2.8861e+03	9.0531e+09	6.2413e+07	1.4829e+05	4.4635e+05	1.1420e-10	1.0000e-37	1.3584e-04	4.5770e+01	1.0457e+07	2.0903e-07	2.5408e+03	6.6664e-08	1.0132e+08	7.1341e-01	1.0376e-04	3.3838e-04	2.3462e-04	1.3932e-02	1.7058e+03	7.3958e+02	1.8472e+03	4.1163e+02	2.7909e-03	8.0143e+01	6.5983e+02	2.6315e+02	1.0031e+03	2.3759e+02	1.9025e+06	5.8922e+02	2.4540e+06	1.1533e+07	1.7721e+08	2.7871e+08	1.0660e-06	3.5824e+07	1.8358e+03
iteration 7	5.9360e+08	1.1597e+08	4.1953e+08	1.0000e-37	1.0921e+11	6.3516e+09	4.6610e-05	7.7289e-05	3.0679e-05	2.2409e+07	9.5218e+07	6.5418e+06	7.1927e+08	3.6092e+05	1.1202e+08	1.1722e+02	3.3741e+06	5.9759e+06	1.8973e+08	1.9382e+07	2.7426e+08	9.5485e+06	1.0000e-37	6.6586e+07	6.0123e+07	3.0830e+08	2.8609e+04	1.5649e+08	1.0000e-37	7.6767e+04	6.4344e+04	6.9647e+05	6.8078e+05	3.2105e+05	3.3429e+07	1.2422e+07	4.1021e+04	1.0000e-37	3.2165e+09	1.3639e+10	6.3179e+02	8.7314e+02	2.4022e+02	1.3688e+05	2.3903e+07	7.5355e+05	9.4463e+06	1.8529e+01	2.2271e+01	3.7423e+00	1.5295e+07	1.8719e+07	3.2528e+05	2.4036e+06	1.7384e+05	6.2272e-02	3.6332e+02	9.0531e+09	4.3371e+07	3.9664e+04	1.1939e+05	8.1481e-06	1.0000e-37	6.1717e-01	1.1922e+03	3.4547e+07	1.8497e-02	2.3550e+04	5.8989e-03	1.1872e+08	1.7848e+02	6.8279e-02	2.2300e-01	1.5472e-01	1.0679e-03	1.6849e+04	7.9161e+04	2.1401e+02	4.0658e+03	1.4726e+07	2.2694e+04	1.0750e+05	4.5697e+04	1.7590e+05	4.8649e+03	5.2163e+06	1.2065e+04	5.3585e+06	3.8171e+07	9.5493e+07	1.7877e+08	9.9001e-08	3.0830e+08	6.8078e+05
iteration 3	4.6030e+08	7.3814e+07	1.4527e+08	1.0000e-37	1.0921e+11	3.9089e+09	1.4018e-08	2.2945e-08	8.9274e-09	4.6788e+07	1.0886e+08	1.6891e+07	2.3736e+08	1.9740e+04	1.6242e+07	3.0242e+00	9.0631e+04	1.4284e+07	6.3311e+07	3.3103e+06	3.2034e+07	3.0528e+07	1.0000e-37	4.8424e+06	1.0378e+08	2.0263e+08	1.5670e+03	1.5597e+07	1.0000e-37	4.3847e+03	4.8835e+03	1.4183e+06	2.9427e+06	1.5930e+06	1.0636e+08	4.3178e+07	2.1542e+03	1.0000e-37	1.1475e+10	7.6205e+10	1.0330e+02	1.4281e+02	3.9329e+01	6.6085e+03	1.5576e+07	7.3903e+06	1.2594e+07	2.9955e+03	3.6032e+03	6.0772e+02	3.2480e+07	3.5430e+07	1.8579e+04	1.2612e+05	1.0322e+04	4.9287e-03	5.1156e+00	9.0531e+09	4.9822e+07	2.3210e+03	6.9862e+03	2.4711e-02	1.0000e-37	1.8096e+03	2.0432e+03	2.7066e+07	1.4779e+03	2.7025e+03	4.7137e+02	1.5766e+08	9.8856e+02	2.6479e+01	8.6648e+01	6.0169e+01	1.8266e-05	1.6448e+03	6.0077e+03	3.0734e+00	3.9691e+02	1.6330e+07	2.6229e+06	3.3689e+06	2.8966e+06	8.8884e+06	9.6783e+02	1.8228e+07	2.4002e+03	1.8774e+07	3.2776e+07	9.5928e+06	2.2441e+07	5.8235e-11	2.0263e+08	2.9427e+06
iteration 3	1.6443e-10	7.8820e-10	7.6201e-03	2.1753e+09	1.0921e+12	4.1350e-02	1.4305e+08	2.5469e+08	1.1165e+08	1.0000e-37	1.0000e-37	1.0000e-37	1.5574e-08	5.6285e-03	8.0959e-17	1.2356e-11	6.6768e-03	1.0000e-37	1.0340e+02	4.4965e-02	8.6056e-14	1.0000e-37	1.2551e-11	1.3391e-15	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.6614e-18	8.2997e-24	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.2486e-24	5.2125e-11	3.6544e-04	6.3826e-06	1.0000e-37	1.0000e-37	1.0000e-37	9.9265e-24	1.9096e-16	1.0000e-37	1.5689e-16	1.0000e-37	1.0000e-37	1.0000e-37	2.4136e-05	5.4937e-05	4.9635e-17	2.3753e-04	1.0000e-37	9.2034e-15	4.0834e-26	9.0531e+10	1.0547e-04	4.0717e-24	1.2256e-23	3.4978e-255	1.5910e+06	1.0000e-37	3.9427e-30	5.5218e-16	1.0000e-37	1.0000e-37	1.0000e-37	2.5270e-04	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	4.6735e-18	1.0000e-37	1.0000e-37	7.7110e-28	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	3.8319e-07	1.0000e-37	6.9804e-07	8.3417e-16	2.4838e-14	6.1218e-14	1.1120e+03	1.0000e-37	1.0000e-37
iteration 3	1.7828e-08	5.9313e-08	7.6254e-02	2.1756e+09	1.0921e+12	4.1380e-01	1.4307e+08	2.5475e+08	1.1167e+08	1.0000e-37	1.0000e-37	1.0000e-37	1.6570e-07	4.1634e-02	8.1750e-15	1.0265e-09	5.5704e-02	1.0000e-37	1.2870e+03	4.5611e-01	6.3913e-12	1.0000e-37	1.2554e-10	1.0077e-13	4.1438e-14	1.0000e-37	1.0000e-37	1.0000e-37	2.0524e-16	6.1391e-21	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.5613e-22	5.2186e-10	3.6544e-03	6.3889e-05	1.0000e-37	1.0000e-37	1.0000e-37	1.2414e-21	1.9319e-14	1.0000e-37	1.5870e-14	1.0000e-37	1.0000e-37	1.0000e-37	2.4151e-04	5.4971e-04	3.6554e-15	2.4062e-03	1.0000e-37	9.2117e-14	4.8140e-23	9.0531e+10	1.0554e-03	2.9474e-21	8.8717e-21	1.0200e-232	1.5911e+06	1.0000e-37	2.9453e-27	5.5811e-14	1.0000e-37	1.0000e-37	1.0000e-37	2.5284e-03	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	4.6712e-16	1.0000e-37	1.0000e-37	9.0905e-25	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	3.8324e-06	1.0000e-37	6.9822e-06	8.4354e-14	1.8447e-12	4.5466e-12	1.1138e+03	1.0000e-37	1.0000e-37
iteration 3	1.9079e-06	2.4482e-06	7.6295e-01	2.1756e+09	1.0921e+12	4.1404e+00	1.4309e+08	2.5478e+08	1.1169e+08	1.0000e-37	1.0000e-37	1.0000e-37	1.8332e-06	1.2974e-01	8.3480e-13	4.4826e-08	2.4562e-01	1.0000e-37	1.3677e+04	4.5856e+00	1.9623e-10	1.0000e-37	1.2557e-09	4.1594e-12	4.2026e-13	1.0000e-37	1.0000e-37	1.0000e-37	2.1776e-14	1.8645e-18	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.6456e-20	5.2187e-09	3.6544e-02	6.3853e-04	1.0000e-37	1.0000e-37	1.0000e-37	1.3084e-19	1.9422e-12	1.0000e-37	1.5955e-12	1.0000e-37	1.0000e-37	1.0000e-37	2.4162e-03	5.4998e-03	1.1257e-13	2.4180e-02	1.0000e-37	9.2136e-13	5.0257e-20	9.0531e+10	1.0558e-02	1.1078e-18	3.3344e-18	1.0000e-37	1.5911e+06	1.0000e-37	1.1959e-24	5.6110e-12	1.0000e-37	1.0000e-37	1.0000e-37	2.5295e-02	4.6059e-32	1.0000e-37	1.0000e-37	1.0000e-37	4.6857e-14	1.9126e-30	1.0000e-37	9.4887e-22	4.6153e-31	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	3.8328e-05	1.0000e-37	6.9836e-05	8.4805e-12	5.6637e-11	1.3960e-10	1.1138e+03	1.0000e-37	1.0000e-37
iteration 3	1.6245e-04	2.7348e-05	7.6299e+00	1.9433e+09	1.0921e+12	4.1407e+01	1.2392e+08	2.1919e+08	9.5277e+07	1.0000e-37	1.0000e-37	1.0000e-37	9.2842e-06	1.7195e-01	4.1987e-11	5.2731e-07	2.8827e-01	1.0000e-37	1.2006e+05	4.6114e+01	2.5925e-09	1.0000e-37	1.0610e-08	4.6463e-11	2.3689e-12	1.0000e-37	5.8075e-16	3.4293e-11	1.9212e-12	2.4637e-16	1.0000e-37	6.5669e-24	1.0000e-37	1.0000e-37	7.7297e-17	2.5822e-17	1.3144e-18	4.2953e-08	3.6550e-01	6.4036e-03	3.3455e-27	6.6909e-27	3.3455e-27	1.0450e-17	1.9545e-10	1.0000e-37	1.6059e-10	1.0000e-37	1.0000e-37	1.0000e-37	2.4165e-02	5.5003e-02	1.4926e-12	2.4318e-01	1.0000e-37	7.2110e-12	2.9956e-17	9.0531e+10	1.0559e-01	1.3113e-16	3.9470e-16	1.0000e-37	1.6169e+06	1.0000e-37	1.3427e-22	5.6467e-10	1.0000e-37	6.0258e-29	1.0000e-37	2.5297e-01	8.8734e-29	1.0000e-37	1.0000e-37	1.0000e-37	2.7542e-12	1.1958e-26	1.0000e-37	5.6466e-19	2.8857e-27	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	8.1954e-29	3.8341e-04	2.0325e-28	6.9858e-04	8.5344e-10	7.4826e-10	1.8443e-09	1.1129e+03	1.0000e-37	1.0000e-37
iteration 3	1.2541e-02	2.3122e-04	7.6389e+01	1.8425e+09	1.0921e+12	4.1456e+02	1.1426e+08	1.9957e+08	8.5301e+07	1.0000e-37	1.0000e-37	1.0000e-37	4.3766e-05	1.8923e-01	1.0740e-09	4.3727e-06	2.3713e-01	1.0000e-37	9.5878e+05	4.6767e+02	2.8589e-08	1.0000e-37	9.1989e-08	3.9289e-10	1.3530e-11	1.0000e-37	4.4457e-13	2.6349e-09	1.5474e-10	2.7373e-14	5.7242e-24	5.0703e-21	1.0000e-37	1.0000e-37	4.6229e-16	1.5444e-16	1.0574e-16	3.8240e-07	3.6602e+00	6.5458e-02	1.7478e-23	3.2172e-23	1.4694e-23	8.4038e-16	1.9798e-08	1.0000e-37	1.6269e-08	1.0000e-37	1.0000e-37	1.0000e-37	2.4201e-01	5.5073e-01	1.6668e-11	2.4687e+00	1.0000e-37	6.2756e-11	7.2908e-15	9.0531e+10	1.0572e+00	8.9876e-15	2.7053e-14	1.0000e-37	1.6690e+06	1.0000e-37	1.1577e-20	5.7177e-08	1.0000e-37	1.4617e-25	1.0000e-37	2.5328e+00	8.5079e-26	1.0000e-37	1.0000e-37	1.0000e-37	7.0873e-11	2.6570e-23	7.2639e-24	1.3572e-16	6.4116e-24	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.9814e-25	3.8417e-03	4.9138e-25	6.9990e-03	8.6422e-08	8.2514e-09	2.0337e-08	1.1041e+03	1.0000e-37	1.0000e-37
iteration 3	5.1981e-01	1.7965e-03	7.6929e+02	1.7985e+09	1.0921e+12	4.1751e+03	1.1147e+08	1.9351e+08	8.2042e+07	1.0000e-37	1.0000e-37	1.0000e-37	3.3164e-04	1.7968e-01	9.5060e-09	3.9040e-05	2.1836e-01	1.0000e-37	4.7891e+06	4.6363e+03	2.4119e-07	3.8879e-20	8.8327e-07	3.0569e-09	1.2555e-10	1.0000e-37	1.6146e-10	1.0475e-07	7.8378e-09	2.3253e-12	6.2830e-21	1.9677e-18	1.0000e-37	1.0000e-37	4.2883e-15	1.4326e-15	5.4421e-15	3.1865e-06	3.6828e+01	7.2275e-01	4.9354e-21	7.0984e-21	2.1629e-21	4.3163e-14	1.8024e-06	1.1725e-28	1.4814e-06	1.0000e-37	1.0000e-37	1.0000e-37	2.4376e+00	5.5463e+00	1.6856e-10	2.4380e+01	1.0000e-37	5.5665e-10	5.2848e-13	9.0531e+10	1.0646e+01	5.9489e-13	1.7906e-12	1.0000e-37	1.7297e+06	1.0000e-37	9.0849e-19	5.2040e-06	1.0000e-37	1.1687e-22	1.0000e-37	2.5507e+01	5.7583e-23	1.0000e-37	1.0000e-37	1.0000e-37	7.7286e-10	1.5323e-20	8.0268e-21	9.9584e-15	3.6977e-21	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.0000e-37	1.5333e-22	3.8751e-02	3.8026e-22	7.0563e-02	7.8620e-06	6.9613e-08	1.7158e-07	1.0537e+03	1.0000e-37	1.0000e-37
iteration 3	7.7761e+00	1.4275e-02	8.1540e+03	1.5920e+09	1.0921e+12	4.4263e+04	1.4112e+08	2.4897e+08	1.0785e+08	2.2669e-19	1.7217e-27	1.7545e-20	7.4556e-03	1.5614e-01	1.3970e-07	3.5221e-04	2.6794e-01	2.3503e-20	1.1727e+07	3.6979e+04	9.4572e-07	1.1832e-17	1.3135e-05	2.4632e-08	3.9287e-09	2.6206e-14	1.0770e-08	1.3203e-06	2.0962e-07	9.2858e-11	2.5322e-18	2.8669e-16	9.0873e-25	1.0000e-37	1.1396e-13	3.8071e-14	1.6051e-13	2.8953e-05	3.9117e+02	1.4301e+01	2.3804e-19	1.5860e-14	8.8094e-20	1.2456e-12	1.0150e-04	8.4468e-26	8.3700e-05	8.6066e-29	1.1326e-28	2.7190e-29	2.5813e+01	5.8812e+01	1.8191e-09	2.1152e+02	1.0000e-37	7.5045e-09	1.2033e-11	9.0531e+10	1.1295e+02	1.7545e-11	5.2810e-11	1.0000e-37	2.1225e+06	1.1962e-29	7.5736e-17	2.9421e-04	9.3682e-36	1.7956e-19	2.9877e-36	2.7091e+02	1.9613e-20	1.5685e-30	6.4623e-30	4.8939e-30	1.6177e-08	4.0770e-18	1.2361e-14	4.2990e-13	9.8384e-19	2.6326e-29	1.3528e-28	1.3832e-27	7.3690e-28	2.2554e-27	1.7702e-19	4.1593e-01	4.3901e-19	7.5407e-01	4.4090e-04	2.7296e-07	6.7276e-07	8.8769e+02	2.6205e-14	9.0873e-25
iteration 3	2.1987e+08	1.1745e+08	2.1341e+06	1.0000e-37	1.0921e+12	1.1464e+07	1.2168e+08	2.7205e+08	1.5037e+08	6.2292e-04	1.8061e-12	4.9289e-05	1.1354e+08	2.2189e+08	9.6052e+05	9.9250e+04	3.3528e+07	6.6027e-05	1.8996e+09	6.8015e+06	3.1098e+05	1.5065e-01	5.6773e-01	1.7762e+03	1.5147e+05	4.9647e-01	2.6642e+01	7.0311e+03	1.0432e+03	9.9052e+02	6.2484e-04	1.3937e-04	2.5180e-09	4.2456e-07	3.4461e+04	1.1515e+04	3.6422e+04	1.0000e-37	1.2483e+05	1.6364e+05	3.1051e-06	6.3317e-03	1.1586e-06	3.1512e+05	1.7020e+00	5.9029e-07	5.5379e-01	8.4531e-12	1.0343e-11	1.8902e-12	9.5572e+03	1.9459e+04	4.6176e+03	1.1994e+05	1.9123e+04	2.1885e+05	1.1759e+03	9.0531e+10	3.6721e+04	5.5661e+02	1.6754e+03	8.5806e-25	1.0000e-37	7.6485e-14	7.0230e-04	3.2454e+00	6.0589e-20	3.3011e-03	1.9323e-20	8.9540e+04	5.7362e-08	1.5192e-14	5.0342e-14	3.5150e-14	2.6101e+04	5.4860e-02	2.9761e-01	4.9739e+02	1.3238e-02	1.2106e-13	1.0619e-09	9.6453e-09	5.1356e-09	1.5843e-08	4.4218e-04	4.8683e+02	1.0966e-03	7.1900e+02	9.2925e+00	8.9777e+04	2.2121e+05	9.7823e+05	4.9645e-01	2.5180e-09
iteration 7	4.1782e+08	1.1927e+08	3.0213e+07	1.0000e-37	1.0921e+12	1.3551e+08	4.4530e+07	8.6705e+07	4.2175e+07	4.5622e-01	4.3479e-10	3.6099e-02	1.4797e+08	2.3407e+08	6.3459e+06	4.8429e+04	5.2573e+07	4.8358e-02	3.2434e+09	8.6906e+07	2.5760e+06	2.1924e+01	1.0000e-37	2.3508e+04	2.3985e+06	6.4143e+01	3.0574e+02	3.9260e+05	1.0000e-37	1.9578e+04	2.0567e-02	5.1380e-02	2.0788e-06	9.2242e-05	5.4790e+05	1.8387e+05	4.7419e+05	1.0000e-37	1.8925e+06	3.4292e+06	6.0216e-05	4.0726e-02	2.2804e-05	1.1653e+06	2.0640e+02	2.5871e-04	6.6640e+01	2.4131e-09	2.9027e-09	4.8954e-10	1.4717e+05	3.2568e+05	8.4909e+04	2.9414e+06	3.2752e+05	6.6569e+04	3.8357e+03	9.0531e+10	6.3536e+05	4.7182e+03	1.4202e+04	7.5743e-22	1.0000e-37	2.0237e-11	1.7430e-02	3.9027e+02	4.0570e-17	1.5617e-01	1.2939e-17	1.5813e+06	1.4390e-06	3.4323e-12	1.1200e-11	7.7677e-12	2.0541e+03	1.8750e+00	4.1138e+00	3.3325e+03	4.5246e-01	3.4766e-11	4.6399e-07	4.2144e-06	2.2645e-06	6.9429e-06	9.6660e-03	1.0009e+04	2.3972e-02	1.4366e+04	1.1401e+03	7.4968e+05	1.8263e+06	1.7160e+04	6.4142e+01	2.0788e-06
iteration 7	1.9193e+09	1.6292e+08	1.7027e+08	1.0000e-37	1.0921e+12	5.1623e+08	1.8903e+06	3.1525e+06	1.2623e+06	3.1541e+02	2.5423e-06	2.4957e+01	2.2361e+08	4.7903e+08	6.6585e+07	4.7030e+04	2.1622e+08	3.3433e+01	6.8378e+09	2.7096e+08	1.2015e+08	2.0943e+03	1.0000e-37	1.9495e+06	2.1496e+07	7.3574e+03	7.8131e+03	4.7105e+07	1.0000e-37	3.5724e+05	2.3915e+00	4.8767e+01	2.8996e-03	2.7125e-02	5.6034e+06	1.9690e+06	1.0499e+06	1.0000e-37	2.0433e+07	3.9746e+07	6.8310e-03	6.5907e-01	2.5917e-03	1.2594e+06	1.5710e+04	9.2629e-01	5.1181e+03	1.6032e-06	1.9258e-06	3.2260e-07	1.5725e+06	3.8715e+06	1.5156e+06	3.2752e+07	3.4766e+06	3.7481e+03	4.0682e+03	9.0531e+10	9.0010e+06	7.2256e+04	2.1749e+05	6.0282e-18	1.0000e-37	2.3394e-08	3.8745e-01	2.9855e+04	3.0013e-13	1.2202e+01	9.5716e-14	2.1434e+07	1.7537e-04	2.3105e-09	7.5306e-09	5.2201e-09	4.5737e+01	1.5024e+01	7.4782e+01	3.9411e+03	3.6254e+00	2.0810e-07	1.6701e-03	1.5169e-02	8.0327e-03	2.4872e-02	6.9546e-01	1.1601e+05	1.7248e+00	1.6581e+05	8.5788e+04	4.0554e+07	7.9592e+07	5.2854e+02	7.3573e+03	2.8996e-03
